label,class_id,confidence,x1,y1,x2,y2,domain,video_stem,frame_file,frame_id,source
small_object_proposal,-1,1.0,989.0,494.0,1064.0,552.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1029.0,375.0,1102.0,434.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1072.0,510.0,1177.0,548.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,524.0,398.0,585.0,462.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,439.0,302.0,497.0,369.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,176.0,277.0,251.0,326.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,791.0,457.0,870.0,501.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1184.0,307.0,1256.0,353.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,467.0,673.0,540.0,717.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1189.0,239.0,1242.0,299.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,427.0,600.0,493.0,648.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1050.0,806.0,1097.0,872.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1296.0,433.0,1362.0,480.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,69.0,939.0,95.0,1050.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,79.0,842.0,144.0,885.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1320.0,389.0,1379.0,434.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1334.0,264.0,1384.0,315.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,145.0,765.0,192.0,819.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1059.0,9.0,1103.0,66.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1127.0,249.0,1178.0,297.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1192.0,88.0,1239.0,136.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,140.0,179.0,153.0,344.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,925.0,527.0,993.0,558.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1002.0,299.0,1075.0,326.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,671.0,293.0,709.0,344.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1005.0,80.0,1053.0,115.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,1867.0,931.0,1894.0,993.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
small_object_proposal,-1,1.0,484.0,661.0,538.0,692.0,artificial_jewellery,video_20260404_121903,frame_000180.jpg,000180,heuristic
person,0,0.2673167288303375,4.59539794921875,21.84576416015625,1854.338134765625,1067.933349609375,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,yolo
small_object_proposal,-1,1.0,1172.0,173.0,1252.0,233.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,318.0,292.0,383.0,364.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,897.0,392.0,974.0,452.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,1017.0,196.0,1093.0,256.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,30.0,281.0,108.0,338.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,1087.0,199.0,1168.0,253.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,892.0,421.0,967.0,479.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,33.0,912.0,108.0,961.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,771.0,341.0,831.0,402.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,6.0,352.0,29.0,496.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,906.0,359.0,991.0,396.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,60.0,803.0,108.0,864.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,1418.0,871.0,1483.0,914.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,15.0,960.0,66.0,1010.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,975.0,493.0,1036.0,534.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,593.0,172.0,628.0,240.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,783.0,404.0,846.0,441.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,916.0,306.0,966.0,352.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,468.0,293.0,501.0,361.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,53.0,986.0,94.0,1038.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,866.0,234.0,906.0,283.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,1621.0,550.0,1658.0,599.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,757.0,276.0,806.0,312.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,832.0,260.0,872.0,303.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,310.0,962.0,357.0,998.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,757.0,174.0,808.0,207.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,826.0,383.0,883.0,412.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,810.0,170.0,857.0,205.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,104.0,957.0,142.0,993.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
small_object_proposal,-1,1.0,1415.0,972.0,1434.0,1043.0,artificial_jewellery,video_20260404_121903,frame_000210.jpg,000210,heuristic
person,0,0.29625219106674194,73.049560546875,6.80621337890625,1849.6336669921875,1067.4434814453125,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,yolo
small_object_proposal,-1,1.0,501.0,344.0,621.0,385.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,906.0,401.0,1004.0,449.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,355.0,595.0,455.0,642.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1573.0,6.0,1604.0,157.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1288.0,219.0,1365.0,279.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1207.0,240.0,1294.0,293.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,962.0,257.0,1034.0,320.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1061.0,312.0,1142.0,366.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,427.0,282.0,489.0,351.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,517.0,382.0,581.0,448.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,153.0,257.0,231.0,309.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1015.0,411.0,1087.0,467.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1211.0,166.0,1260.0,229.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,471.0,665.0,554.0,700.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,126.0,977.0,187.0,1024.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,137.0,760.0,185.0,816.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1170.0,380.0,1228.0,425.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1312.0,689.0,1374.0,729.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1042.0,378.0,1107.0,416.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,895.0,182.0,947.0,227.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1176.0,332.0,1224.0,380.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1149.0,418.0,1200.0,463.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1185.0,312.0,1251.0,346.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1047.0,521.0,1105.0,557.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1316.0,672.0,1363.0,712.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1430.0,30.0,1483.0,64.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1567.0,971.0,1607.0,1016.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,467.0,1017.0,509.0,1059.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1048.0,330.0,1088.0,373.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
small_object_proposal,-1,1.0,1167.0,241.0,1198.0,296.0,artificial_jewellery,video_20260404_121903,frame_000240.jpg,000240,heuristic
scissors,76,0.7076071500778198,457.283203125,424.2757873535156,1031.4892578125,933.4140014648438,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,yolo
person,0,0.42080262303352356,160.735107421875,558.8575439453125,1758.0645751953125,1077.9794921875,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,yolo
small_object_proposal,-1,1.0,1098.0,533.0,1178.0,588.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,663.0,797.0,747.0,849.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,454.0,318.0,514.0,385.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,706.0,428.0,746.0,528.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,541.0,414.0,602.0,478.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,451.0,975.0,510.0,1041.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,1146.0,11.0,1206.0,73.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,195.0,295.0,268.0,345.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,439.0,618.0,515.0,665.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,109.0,1020.0,193.0,1059.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,974.0,3.0,1035.0,55.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,511.0,683.0,576.0,731.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,619.0,743.0,683.0,790.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,165.0,784.0,212.0,840.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,38.0,1005.0,106.0,1042.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,71.0,839.0,110.0,900.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,1051.0,547.0,1109.0,583.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,94.0,933.0,137.0,976.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,309.0,19.0,348.0,64.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,256.0,904.0,295.0,948.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,1025.0,41.0,1075.0,75.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,155.0,893.0,188.0,937.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,123.0,952.0,162.0,988.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,800.0,6.0,842.0,38.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,884.0,45.0,921.0,78.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,1087.0,5.0,1119.0,43.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,773.0,604.0,803.0,644.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,480.0,729.0,522.0,757.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,32.0,924.0,79.0,946.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
small_object_proposal,-1,1.0,688.0,355.0,713.0,395.0,artificial_jewellery,video_20260404_121903,frame_000270.jpg,000270,heuristic
person,0,0.6467491388320923,26.88116455078125,165.939697265625,1765.3997802734375,1067.4735107421875,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,yolo
small_object_proposal,-1,1.0,1128.0,586.0,1193.0,662.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,553.0,668.0,609.0,751.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,966.0,100.0,1050.0,155.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,601.0,746.0,668.0,814.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,1146.0,650.0,1235.0,701.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,1071.0,922.0,1169.0,967.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,191.0,445.0,269.0,501.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,470.0,454.0,532.0,524.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,552.0,511.0,651.0,553.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,569.0,548.0,630.0,616.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,1302.0,348.0,1357.0,420.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,1253.0,427.0,1300.0,507.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
small_object_proposal,-1,1.0,360.0,733.0,494.0,761.0,artificial_jewellery,video_20260404_121903,frame_000300.jpg,000300,heuristic
